Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
71.806,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.823,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.839,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.856,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.874,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.889,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.906,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.922,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.938,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.953,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.97,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
71.986,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.002,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.018,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.035,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.052,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.069,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.084,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.101,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.117,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.134,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.151,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.167,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.183,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.199,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.216,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.233,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.249,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.265,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.281,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.297,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.313,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.33,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.347,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.363,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.379,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.396,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.413,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.429,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.446,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.463,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.479,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.496,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.512,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.528,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.544,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.561,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.576,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.592,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.609,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.626,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.642,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.658,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.675,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.692,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.708,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.725,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.742,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.758,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.774,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.79,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.808,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.824,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.84,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.856,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.872,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.888,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.905,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.922,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.938,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.955,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.971,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
72.987,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.004,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.019,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.036,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.052,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.067,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.084,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.1,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.116,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.132,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.149,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.165,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.181,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.198,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.214,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.23,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.247,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.263,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.28,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.296,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.312,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.327,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.345,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.362,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.377,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.394,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.41,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.427,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.444,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.46,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.477,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.493,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.51,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.527,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.544,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.56,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.585,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.601,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.62,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.636,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.652,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.668,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.683,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.7,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.717,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.734,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.75,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.766,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.783,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.798,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.814,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.83,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.847,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.863,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.879,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.896,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.912,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.929,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.946,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.962,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.979,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
73.994,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.01,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.026,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.043,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.059,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.075,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.091,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.108,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.125,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.143,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.159,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.175,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.192,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.208,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.225,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.243,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.259,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.276,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.292,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.308,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.325,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.342,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.359,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.375,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.392,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.409,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.426,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.442,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.46,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.478,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.493,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.508,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.525,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.541,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.557,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.574,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.591,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.606,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.623,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.639,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.655,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.671,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.687,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.704,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.72,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.737,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.754,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.769,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.786,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.803,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.819,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.835,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.851,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.867,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.883,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.899,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.915,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.933,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.949,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.966,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.982,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
74.998,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.014,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.03,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.047,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.063,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.079,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.094,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.111,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.127,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.143,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.159,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.176,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.192,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.207,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.224,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.24,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.257,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.273,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.29,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.306,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.323,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.339,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.355,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.372,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.389,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.405,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.421,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.437,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.453,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.47,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.487,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.503,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.519,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.536,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.552,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.568,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.583,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.6,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.616,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.633,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.649,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.665,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.683,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.698,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.715,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.732,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.747,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.764,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.779,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.795,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.812,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.829,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
75.846,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
