Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
70.303,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.32,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.337,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.354,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.371,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.387,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.404,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.421,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.437,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.453,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.469,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.485,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.502,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.518,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.534,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.55,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.566,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.581,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.598,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.615,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.632,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.648,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.664,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.681,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.696,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.712,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.728,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.744,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.76,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.777,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.793,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.81,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.828,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.843,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.859,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.876,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.892,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.909,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.925,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.941,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.958,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.973,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
70.989,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.006,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.023,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.039,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.055,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.072,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.088,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.105,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.121,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.138,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.154,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.17,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.187,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.204,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.221,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.238,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.255,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.272,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.289,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.305,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.321,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.337,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.353,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.37,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.386,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.403,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.42,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.437,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.452,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.468,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.485,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.501,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.519,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.534,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.55,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.566,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.582,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.6,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.617,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.634,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.65,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.665,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.682,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.698,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.714,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.73,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.745,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.762,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.779,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.794,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.81,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.826,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.843,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.859,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.876,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.892,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.907,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.924,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.94,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.957,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.974,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
71.99,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.006,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.022,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.039,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.054,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.071,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.087,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.103,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.12,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.136,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.152,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.169,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.186,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.203,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.219,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.235,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.251,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.268,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.285,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.303,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.319,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.335,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.352,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.368,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.384,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.4,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.416,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.432,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.449,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.465,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.481,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.497,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.514,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.53,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.546,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.562,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.579,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.595,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.611,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.627,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.643,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.659,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.675,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.692,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.707,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.723,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.74,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.756,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.773,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.79,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.806,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.822,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.838,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.855,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.872,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.889,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.904,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.92,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.936,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.952,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.968,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
72.984,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.001,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.017,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.032,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.049,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.065,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.082,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.099,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.115,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.132,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.149,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.165,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.182,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.198,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.215,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.231,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.248,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.264,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.28,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.296,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.313,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.329,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.346,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.362,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.378,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.393,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.409,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.426,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.443,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.459,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.475,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.491,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.507,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.525,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.541,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.558,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.575,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.592,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.607,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.624,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.64,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.656,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.672,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.689,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.705,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.721,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.737,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.753,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.77,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.786,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.802,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.818,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.833,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.851,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.866,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.882,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.898,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.914,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.931,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.947,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.964,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.981,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
73.998,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.016,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.032,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.048,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.063,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.08,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.096,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.113,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.129,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.146,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.163,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.179,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.196,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.213,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.228,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.245,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.262,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.278,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.294,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.31,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
74.327,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
